x y yc yclog atom
2871 1.800739475141378e-11 0.9999999999811683 -10.725110150928725 1
2872 1.787581749537248e-11 0.9999999999813447 -10.72919777358404 1
2873 1.776559270856383e-11 0.9999999999815201 -10.733300752412072 1
2874 1.7702212840542105e-11 0.9999999999816949 -10.737427059458614 1
2875 1.7582325135110996e-11 0.9999999999818684 -10.741563694957982 1
2876 1.7567768157813965e-11 0.9999999999820418 -10.745737426004123 1
2877 1.7321896262894704e-11 0.9999999999822128 -10.749892017498954 1
2878 1.7114559875434276e-11 0.9999999999823818 -10.754037473311218 1
2879 1.693232640804579e-11 0.9999999999825488 -10.758175907835618 1
2880 1.6643002495691618e-11 0.9999999999827132 -10.762284422127152 1
2881 1.6636125194465783e-11 0.9999999999828774 -10.766429359351939 1
2882 1.6445494658666075e-11 0.9999999999830397 -10.7705659057943 1
2883 1.6280165537356345e-11 0.9999999999832004 -10.774702047776225 1
2884 1.6072638952893625e-11 0.9999999999833591 -10.778822905470772 1
2885 1.6016718717656463e-11 0.9999999999835172 -10.782968612812237 1
2886 1.586986461176633e-11 0.999999999983674 -10.787118834628723 1
2887 1.5857258064677806e-11 0.9999999999838304 -10.791300154103588 1
2888 1.5843048554211927e-11 0.9999999999839867 -10.795519111316139 1
2889 1.5646785882328574e-11 0.9999999999841411 -10.799727767135643 1
2890 1.541018749601076e-11 0.9999999999842933 -10.803916207149662 1
2891 1.5344499878519078e-11 0.9999999999844448 -10.808123736798184 1
2892 1.4966484151424262e-11 0.9999999999845925 -10.812269145829237 1
2893 1.4934456165123798e-11 0.99999999998474 -10.816445026011516 1
2894 1.4782189721309818e-11 0.999999999984886 -10.820619974504812 1
2895 1.4756940080888522e-11 0.9999999999850315 -10.824822562414504 1
2896 1.4639435001457354e-11 0.999999999985176 -10.829033688664742 1
2897 1.462516934809838e-11 0.9999999999853205 -10.83328933274316 1
2898 1.457750974797329e-11 0.9999999999854643 -10.837563870505978 1
2899 1.4348032982763528e-11 0.999999999985606 -10.841817249085633 1
2900 1.4297691012580202e-11 0.9999999999857471 -10.846095781738626 1
2901 1.417737249632993e-11 0.9999999999858871 -10.850382718872396 1
2902 1.3883194941154773e-11 0.9999999999860242 -10.85462268587101 1
2903 1.3712352212502078e-11 0.9999999999861595 -10.85884871253108 1
2904 1.3707121377941831e-11 0.9999999999862947 -10.863112748066204 1
2905 1.3514443790826598e-11 0.9999999999864282 -10.867362217985027 1
2906 1.3385643851333552e-11 0.9999999999865603 -10.871610625738105 1
2907 1.3380474084430466e-11 0.9999999999866924 -10.875901003680683 1
2908 1.3128934040357453e-11 0.9999999999868221 -10.880153686511882 1
2909 1.2814629616040577e-11 0.9999999999869484 -10.88433758132694 1
2910 1.2756870412394971e-11 0.9999999999870745 -10.888550984152474 1
2911 1.2632053034573844e-11 0.9999999999871991 -10.892760462896304 1
2912 1.2561450669746204e-11 0.9999999999873231 -10.896988320885116 1
2913 1.255043780998946e-11 0.999999999987447 -10.90125390097858 1
2914 1.241359915964469e-11 0.9999999999875695 -10.905511364615384 1
2915 1.239268477965691e-11 0.999999999987692 -10.909810978448334 1
2916 1.2275498648190508e-11 0.999999999987813 -10.91410214959862 1
2917 1.2049830959595157e-11 0.999999999987932 -10.918364221472507 1
2918 1.1764042196184284e-11 0.9999999999880481 -10.92256363324198 1
2919 1.1742774699859076e-11 0.9999999999881639 -10.926791826840704 1
2920 1.1720587407400012e-11 0.9999999999882797 -10.931061590229008 1
2921 1.1570756011553647e-11 0.9999999999883938 -10.93531142878702 1
2922 1.1556984691205884e-11 0.9999999999885081 -10.93960746160552 1
2923 1.131938982055106e-11 0.9999999999886198 -10.943848957052573 1
2924 1.0981902843769658e-11 0.9999999999887281 -10.948003939089295 1
2925 1.0962994396897607e-11 0.9999999999888364 -10.952194737883705 1
2926 1.083042332878607e-11 0.9999999999889432 -10.95636967701774 1
2927 1.0721875364469665e-11 0.9999999999890491 -10.960549915273836 1
2928 1.0531996114247336e-11 0.9999999999891531 -10.96469520647223 1
2929 1.0300930158844528e-11 0.9999999999892548 -10.968786203027728 1
2930 1.0160839945589165e-11 0.9999999999893551 -10.972857215290201 1
2931 1.014247078109621e-11 0.9999999999894552 -10.976962177452565 1
2932 1.0127645465241967e-11 0.9999999999895551 -10.981097077708833 1
2933 1.004171616416079e-11 0.9999999999896543 -10.985239100105842 1
2934 1.004133336479662e-11 0.9999999999897533 -10.989416301576679 1
2935 1.0038439747403626e-11 0.9999999999898525 -10.993638822902401 1
2936 9.993894778870667e-12 0.9999999999899511 -10.99788360879467 1
2937 9.914299584767458e-12 0.9999999999900491 -11.00213637376797 1
2938 9.899111119760611e-12 0.9999999999901467 -11.00641651503249 1
2939 9.878235311451294e-12 0.9999999999902441 -11.010734316645038 1
2940 9.858416392714459e-12 0.9999999999903415 -11.01509048559381 1
2941 9.704481698060905e-12 0.9999999999904373 -11.019420196297071 1
2942 9.485290449718652e-12 0.999999999990531 -11.023696747784978 1
2943 9.354454544753696e-12 0.9999999999906233 -11.027948977251393 1
2944 9.272222476573748e-12 0.9999999999907148 -11.032206901716814 1
2945 9.268594699119371e-12 0.9999999999908062 -11.036506985548817 1
2946 9.265741767585482e-12 0.9999999999908978 -11.040855369186946 1
2947 8.670402390250913e-12 0.9999999999909834 -11.044958869045168 1
2948 8.584004590775124e-12 0.9999999999910681 -11.049058323474007 1
2949 8.550061451166346e-12 0.9999999999911524 -11.053175043904535 1
2950 8.514912596610256e-12 0.9999999999912367 -11.057331160877515 1
2951 8.504515209265039e-12 0.9999999999913205 -11.061505214354101 1
2952 8.486541896621198e-12 0.9999999999914043 -11.06571977476318 1
2953 8.448498406736782e-12 0.9999999999914877 -11.069952978153824 1
2954 8.437894649663236e-12 0.999999999991571 -11.07422213007731 1
2955 8.162825172224076e-12 0.9999999999916516 -11.07839503098408 1
2956 8.008605116608545e-12 0.9999999999917305 -11.082520948088757 1
2957 8.005471732227784e-12 0.9999999999918097 -11.08669821260778 1
2958 8.003007597858984e-12 0.9999999999918886 -11.090904158002079 1
2959 7.989833055080502e-12 0.9999999999919675 -11.095151234735948 1
2960 7.917544251480717e-12 0.9999999999920456 -11.09939175983618 1
2961 7.870373830458157e-12 0.9999999999921233 -11.103655734188795 1
2962 7.868435517561525e-12 0.999999999992201 -11.107961988393473 1
2963 7.513855220643547e-12 0.9999999999922753 -11.112117829272497 1
2964 7.50777987535081e-12 0.9999999999923493 -11.11630121797867 1
2965 7.409371278016209e-12 0.9999999999924224 -11.12046802503042 1
2966 7.360389201757816e-12 0.9999999999924951 -11.124655923388612 1
2967 7.329996991261553e-12 0.9999999999925675 -11.12886513701063 1
2968 7.050396342993185e-12 0.999999999992637 -11.132945252648787 1
2969 7.0310954388206e-12 0.9999999999927065 -11.137064064038885 1
2970 6.715735686659364e-12 0.9999999999927727 -11.141022124208163 1
2971 6.715656134061695e-12 0.9999999999928391 -11.145030055555736 1
2972 6.690263612743403e-12 0.9999999999929051 -11.149054931008221 1
2973 6.55441100229039e-12 0.9999999999929697 -11.153028288312397 1
2974 6.489867938084423e-12 0.9999999999930339 -11.157010646554692 1
2975 6.399623054547297e-12 0.999999999993097 -11.160960006405942 1
2976 6.35731624972934e-12 0.9999999999931597 -11.164924463444892 1
2977 6.198962083886554e-12 0.999999999993221 -11.16883297022836 1
2978 6.0777265657601795e-12 0.9999999999932809 -11.172690850839855 1
2979 6.017026890275694e-12 0.9999999999933404 -11.176554347113528 1
2980 5.925464149417726e-12 0.999999999993399 -11.180386777806355 1
2981 5.876115423196951e-12 0.9999999999934568 -11.184209113344176 1
2982 5.8285484300288766e-12 0.9999999999935143 -11.188043085814892 1
2983 5.80051603785987e-12 0.9999999999935717 -11.191903705760087 1
2984 5.736517549174494e-12 0.9999999999936282 -11.195738410859112 1
2985 5.71354788634181e-12 0.9999999999936846 -11.199599642440315 1
2986 5.60104212922997e-12 0.9999999999937399 -11.203418483184553 1
2987 5.492605644252859e-12 0.9999999999937942 -11.207201270326191 1
2988 5.434870829795808e-12 0.9999999999938478 -11.210970269819441 1
2989 5.378203537968821e-12 0.999999999993901 -11.214740641339198 1
2990 5.261876663119625e-12 0.999999999993953 -11.218456314861436 1
2991 5.158417779096102e-12 0.9999999999940039 -11.222131675210239 1
2992 5.1243576926997596e-12 0.9999999999940544 -11.225805965481547 1
2993 5.117942610329024e-12 0.9999999999941049 -11.2295116070252 1
2994 5.075319122561305e-12 0.9999999999941551 -11.23322439075536 1
2995 5.034234553480914e-12 0.9999999999942047 -11.236927587086095 1
2996 5.023261718992161e-12 0.9999999999942543 -11.240654240300069 1
2997 4.993882923982183e-12 0.9999999999943037 -11.244404684124442 1
2998 4.9588180050449755e-12 0.9999999999943526 -11.248153645334668 1
2999 4.95474562996139e-12 0.9999999999944015 -11.25192663828411 1
3000 4.9208451115944735e-12 0.9999999999944501 -11.255715321152472 1
3001 4.891525060882081e-12 0.9999999999944984 -11.259511053694368 1
3002 4.768103427669538e-12 0.9999999999945454 -11.263234166445717 1
3003 4.714843478158353e-12 0.999999999994592 -11.26696272479037 1
3004 4.647673256169561e-12 0.9999999999946378 -11.270660623020184 1
3005 4.6452626089549024e-12 0.9999999999946837 -11.274390278434984 1
3006 4.604427566169051e-12 0.9999999999947291 -11.278115649021906 1
3007 4.561493104487294e-12 0.9999999999947742 -11.281845571884404 1
3008 4.5447887465696914e-12 0.999999999994819 -11.285589193483629 1
3009 4.49817297794443e-12 0.9999999999948634 -11.289327816682476 1
3010 4.471865190448745e-12 0.9999999999949076 -11.29307996635508 1
3011 4.369301480859187e-12 0.9999999999949508 -11.296778863411378 1
3012 4.355262475687633e-12 0.9999999999949937 -11.30048064067053 1
3013 4.3386922182274806e-12 0.9999999999950365 -11.304214242062153 1
3014 4.321882627858817e-12 0.9999999999950792 -11.307960622275866 1
3015 4.278389937419884e-12 0.9999999999951216 -11.311719833911926 1
3016 4.203339091427678e-12 0.9999999999951629 -11.315412178110789 1
3017 4.1512277220924595e-12 0.9999999999952038 -11.319106023376092 1
3018 4.084958745739188e-12 0.9999999999952442 -11.322780860296204 1
3019 4.07623126324527e-12 0.9999999999952845 -11.326476832547833 1
3020 4.06201114552094e-12 0.9999999999953246 -11.330183902593161 1
3021 4.043503384516613e-12 0.9999999999953645 -11.333902084703412 1
3022 3.976936733198498e-12 0.9999999999954038 -11.337599919401677 1
3023 3.913124665086038e-12 0.9999999999954423 -11.341255449958316 1
3024 3.885162507432371e-12 0.9999999999954807 -11.34493134192797 1
3025 3.840516298009715e-12 0.9999999999955187 -11.348595572689332 1
3026 3.83192390224268e-12 0.9999999999955566 -11.352280131302743 1
3027 3.831163710393468e-12 0.9999999999955943 -11.355985273185777 1
3028 3.736207558830131e-12 0.9999999999956312 -11.359633996927593 1
3029 3.5896877209876895e-12 0.9999999999956667 -11.363180091855735 1
3030 3.5368934739011845e-12 0.9999999999957015 -11.36668807170758 1
3031 3.520298184747047e-12 0.9999999999957362 -11.37020200074405 1
3032 3.5196376453581734e-12 0.999999999995771 -11.373767395881826 1
3033 3.4472005634693466e-12 0.9999999999958051 -11.377281837622359 1
3034 3.3657652188302203e-12 0.9999999999958382 -11.380720669342896 1
3035 3.3267807880782737e-12 0.9999999999958712 -11.384175269711054 1
3036 3.2778545083236317e-12 0.9999999999959034 -11.387575173689578 1
3037 3.2662142788563723e-12 0.9999999999959357 -11.391013767414092 1
3038 3.2023293480295853e-12 0.9999999999959672 -11.394396103186805 1
3039 3.1855561505171198e-12 0.9999999999959989 -11.397817038397497 1
3040 3.1829861321707646e-12 0.9999999999960301 -11.401216550146936 1
3041 3.1729433648405022e-12 0.9999999999960615 -11.404667366061492 1
3042 3.152065839856873e-12 0.9999999999960927 -11.408121140491255 1
3043 3.1339239307983736e-12 0.9999999999961235 -11.41156528537024 1
3044 3.1168674804277467e-12 0.9999999999961543 -11.415024424396234 1
3045 3.1168674804277467e-12 0.9999999999961852 -11.418523975678998 1
3046 3.0709999079910632e-12 0.9999999999962154 -11.421975508793496 1
3047 3.0399818518633386e-12 0.9999999999962454 -11.425441850390177 1
3048 3.009365514004257e-12 0.9999999999962752 -11.428897245685992 1
3049 2.9713085928946355e-12 0.9999999999963045 -11.43232816134561 1
3050 2.941067073518474e-12 0.9999999999963335 -11.435746943904439 1
3051 2.9383664608835256e-12 0.9999999999963625 -11.439192852930418 1
3052 2.9070791410504616e-12 0.9999999999963912 -11.442639599815504 1
3053 2.8734075038160323e-12 0.9999999999964195 -11.446060051219717 1
3054 2.8543017876570657e-12 0.9999999999964477 -11.449494082074544 1
3055 2.7844063174206787e-12 0.9999999999964753 -11.452873398557406 1
3056 2.748210216238574e-12 0.9999999999965022 -11.456210286239857 1
3057 2.7405350260491747e-12 0.9999999999965293 -11.45958690375238 1
3058 2.730696603755323e-12 0.9999999999965563 -11.462975978549844 1
3059 2.7246670819101783e-12 0.9999999999965832 -11.466377596892244 1
3060 2.7225026876504323e-12 0.99999999999661 -11.469806068934066 1
3061 2.706833155768726e-12 0.9999999999966368 -11.47324748533852 1
3062 2.6921011563959205e-12 0.9999999999966633 -11.476687488117845 1
3063 2.6921011563959205e-12 0.99999999999669 -11.480169523061827 1
3064 2.5938706703690723e-12 0.9999999999967155 -11.483532876375905 1
3065 2.5824635221659224e-12 0.999999999996741 -11.486922480295217 1
3066 2.5663790164871e-12 0.9999999999967665 -11.490323836156929 1
3067 2.5553533589586737e-12 0.9999999999967917 -11.493721983455915 1
3068 2.550369003571714e-12 0.9999999999968168 -11.497131782208973 1
3069 2.54025880772142e-12 0.9999999999968419 -11.500568564488404 1
3070 2.538894259527837e-12 0.9999999999968668 -11.504017371446405 1
3071 2.537926234250403e-12 0.9999999999968919 -11.50750929836 1
3072 2.4049477605559318e-12 0.9999999999969157 -11.510841895720096 1
3073 2.399656389567733e-12 0.9999999999969394 -11.514200263945106 1
3074 2.3736844596741137e-12 0.9999999999969629 -11.51753717513001 1
3075 2.370223025208635e-12 0.9999999999969863 -11.520899924199306 1
3076 2.3624965016787793e-12 0.9999999999970095 -11.524256666810972 1
3077 2.358557600186214e-12 0.9999999999970328 -11.527655806119098 1
3078 2.3533497808503736e-12 0.9999999999970561 -11.531081759845511 1
3079 2.34580415339653e-12 0.9999999999970792 -11.534501937003785 1
3080 2.328649127559213e-12 0.9999999999971022 -11.53793262353616 1
3081 2.315405261815181e-12 0.9999999999971251 -11.54137385483709 1
3082 2.2972683239634742e-12 0.9999999999971477 -11.544808761057801 1
3083 2.2071101116268074e-12 0.9999999999971696 -11.548151788717846 1
3084 2.197916818732724e-12 0.9999999999971912 -11.551486415144238 1
3085 2.194332814902749e-12 0.9999999999972129 -11.554846843948141 1
3086 2.077285298106161e-12 0.9999999999972334 -11.558059160100978 1
3087 2.07263150643209e-12 0.9999999999972539 -11.561277855490804 1
3088 2.0497636644767234e-12 0.9999999999972741 -11.56448520636557 1
3089 2.0415561797342606e-12 0.9999999999972943 -11.567716420506825 1
3090 2.0405357635795055e-12 0.9999999999973144 -11.570953901829125 1
3091 2.017588974696319e-12 0.9999999999973342 -11.574179522443925 1
3092 2.0113011055196288e-12 0.9999999999973542 -11.577447503531925 1
3093 2.0089579873332755e-12 0.999999999997374 -11.58070353840185 1
3094 2.003763596535982e-12 0.9999999999973938 -11.583984169252854 1
3095 1.9942259747036696e-12 0.9999999999974134 -11.587271129261312 1
3096 1.984196874050307e-12 0.999999999997433 -11.590583156485332 1
3097 1.982281953274878e-12 0.9999999999974525 -11.593882780942266 1
3098 1.944240153515117e-12 0.9999999999974718 -11.597188595051493 1
3099 1.9071349027220238e-12 0.9999999999974906 -11.600423685159585 1
3100 1.905243776790097e-12 0.9999999999975094 -11.60370241384729 1
3101 1.8983849799608363e-12 0.9999999999975282 -11.606986576865017 1
3102 1.8952894037402273e-12 0.999999999997547 -11.610295764292692 1
3103 1.880331347107549e-12 0.9999999999975655 -11.613590747659561 1
3104 1.8660019896644807e-12 0.9999999999975838 -11.616871008133554 1
3105 1.8601436911189054e-12 0.9999999999976023 -11.620196341907299 1
3106 1.8335728859557054e-12 0.9999999999976203 -11.623486543814504 1
3107 1.8109960773567937e-12 0.9999999999976381 -11.626740615285795 1
3108 1.7914783467208832e-12 0.999999999997656 -11.630039822488449 1
3109 1.7718510631054261e-12 0.9999999999976733 -11.633260656797983 1
3110 1.7704221196849967e-12 0.9999999999976908 -11.63654731527257 1
3111 1.7698708204326537e-12 0.9999999999977083 -11.63983799647596 1
3112 1.747832242771788e-12 0.9999999999977255 -11.643111402752936 1
3113 1.7081935723780096e-12 0.9999999999977425 -11.646366950969982 1
3114 1.6792793400607215e-12 0.999999999997759 -11.64956101644467 1
3115 1.6660689100842065e-12 0.9999999999977754 -11.652757072006606 1
3116 1.6455973848489866e-12 0.9999999999977918 -11.655954987066568 1
3117 1.6277266528222727e-12 0.9999999999978078 -11.659110637512986 1
3118 1.6240800180766864e-12 0.9999999999978239 -11.662311541518031 1
3119 1.6164418586236885e-12 0.9999999999978397 -11.665491571134387 1
3120 1.599729902299459e-12 0.9999999999978554 -11.668650090379217 1
3121 1.5927735553975659e-12 0.9999999999978711 -11.671854397569986 1
3122 1.5848636890294837e-12 0.9999999999978868 -11.675059705215563 1
3123 1.5830099124866226e-12 0.9999999999979025 -11.67828884562023 1
3124 1.5686328733117658e-12 0.999999999997918 -11.681519016568538 1
3125 1.5641937505189106e-12 0.9999999999979334 -11.684750060614164 1
3126 1.560286757062987e-12 0.9999999999979489 -11.68800532312414 1
3127 1.5473358938583023e-12 0.999999999997964 -11.691214119681561 1
3128 1.530383414084979e-12 0.9999999999979792 -11.694470660159629 1
3129 1.525934606362459e-12 0.9999999999979943 -11.6977277642946 1
3130 1.523930177413015e-12 0.9999999999980093 -11.70098525963766 1
3131 1.4754011585105378e-12 0.9999999999980239 -11.704194167133886 1
3132 1.4722960106882125e-12 0.9999999999980383 -11.707377799448892 1
3133 1.4664796879192247e-12 0.9999999999980528 -11.71058494209955 1
3134 1.4545046040417676e-12 0.9999999999980672 -11.71381594490681 1
3135 1.4390172401097563e-12 0.9999999999980814 -11.717020899992805 1
3136 1.4342872258004846e-12 0.9999999999980955 -11.72022436444937 1
3137 1.3961533572323723e-12 0.9999999999981093 -11.723375122228402 1
3138 1.384585297248254e-12 0.9999999999981231 -11.726548905551372 1
3139 1.3757105675131791e-12 0.9999999999981365 -11.729668424606972 1
3140 1.373445874208707e-12 0.9999999999981501 -11.732862640057101 1
3141 1.367277512679684e-12 0.9999999999981636 -11.736028008544377 1
3142 1.353253386206103e-12 0.9999999999981769 -11.739190169097114 1
3143 1.3476510661345337e-12 0.9999999999981902 -11.742375522771063 1
3144 1.3446442741879543e-12 0.9999999999982035 -11.745584412305249 1
3145 1.3406599719915539e-12 0.9999999999982168 -11.748790148620428 1
3146 1.3212655192228427e-12 0.9999999999982299 -11.751992484498572 1
3147 1.3162491567710784e-12 0.9999999999982429 -11.755191167831386 1
3148 1.2740665701188669e-12 0.9999999999982555 -11.758330659685628 1
3149 1.2716516880553723e-12 0.9999999999982679 -11.761437333338927 1
3150 1.2663770616581584e-12 0.9999999999982805 -11.764594430226685 1
3151 1.2655322129776704e-12 0.9999999999982929 -11.767746399866533 1
3152 1.256284892159311e-12 0.9999999999983055 -11.770949865969651 1
3153 1.255001322575424e-12 0.9999999999983178 -11.774119808531806 1
3154 1.2536362456264345e-12 0.9999999999983301 -11.777313058932418 1
3155 1.2429402979993235e-12 0.9999999999983424 -11.780529962465978 1
3156 1.2398526133316466e-12 0.9999999999983546 -11.783741566547693 1
3157 1.2388227357845445e-12 0.9999999999983669 -11.786977097463474 1
3158 1.2365714093209182e-12 0.9999999999983791 -11.790236914406567 1
3159 1.2071554963184438e-12 0.999999999998391 -11.793431477984821 1
3160 1.2005188652272882e-12 0.9999999999984028 -11.796649714226236 1
3161 1.200207638517773e-12 0.9999999999984147 -11.799891976594616 1
3162 1.1958941800564697e-12 0.9999999999984265 -11.803127983066672 1
3163 1.1845212316366138e-12 0.9999999999984381 -11.806357410546099 1
3164 1.1688321780694318e-12 0.9999999999984498 -11.809611032170972 1
3165 1.1653583709628938e-12 0.9999999999984612 -11.812826539915216 1
3166 1.1613963147980105e-12 0.9999999999984727 -11.816066032911845 1
3167 1.1412036137377666e-12 0.999999999998484 -11.819298065715252 1
3168 1.129110326570147e-12 0.9999999999984951 -11.8224902482745 1
3169 1.1263487069166793e-12 0.9999999999985062 -11.82570606809123 1
3170 1.1253144457205832e-12 0.9999999999985174 -11.82897839829354 1
3171 1.093795348545049e-12 0.9999999999985282 -11.832144513909048 1
3172 1.0849383055334431e-12 0.9999999999985388 -11.835300881066395 1
3173 1.0839698938114763e-12 0.9999999999985495 -11.83848035612766 1
3174 1.0757154193503635e-12 0.9999999999985602 -11.841683279937689 1
3175 1.0735525442088617e-12 0.9999999999985707 -11.844876265398053 1
3176 1.0708856488350165e-12 0.9999999999985814 -11.848126886394882 1
3177 1.0632571430455069e-12 0.9999999999985919 -11.85136777773808 1
3178 1.0610448727782556e-12 0.9999999999986022 -11.85456404008314 1
3179 1.0610448727782556e-12 0.9999999999986128 -11.857853509728535 1
3180 1.0607015310001183e-12 0.9999999999986233 -11.861168085028769 1
3181 1.0524897753155857e-12 0.9999999999986336 -11.864437569593616 1
3182 1.0434733951227227e-12 0.999999999998644 -11.867731854531156 1
3183 1.0320177014207146e-12 0.9999999999986542 -11.871015490517012 1
3184 1.0230948211589745e-12 0.9999999999986643 -11.874288043397092 1
3185 1.0065434728249424e-12 0.9999999999986741 -11.877476337887243 1
3186 1.0040562233121474e-12 0.999999999998684 -11.880761485789895 1
3187 9.860724677378355e-13 0.9999999999986937 -11.883960926139576 1
3188 9.78630843714492e-13 0.9999999999987034 -11.887184111753179 1
3189 9.779424446724956e-13 0.999999999998713 -11.890431397727886 1
3190 9.752353075469591e-13 0.9999999999987228 -11.893740897152195 1
3191 9.67156372347362e-13 0.9999999999987323 -11.896999731520339 1
3192 9.666623206434455e-13 0.9999999999987418 -11.900244881423372 1
3193 9.61632344524862e-13 0.9999999999987513 -11.90355307504979 1
3194 9.604125349133202e-13 0.9999999999987608 -11.906847752010362 1
3195 9.57648577725692e-13 0.9999999999987703 -11.910206823117466 1
3196 9.514758568557706e-13 0.9999999999987795 -11.913473542221519 1
3197 9.370830442056453e-13 0.9999999999987889 -11.916804828437366 1
3198 9.324155068174742e-13 0.9999999999987981 -11.92012174743596 1
3199 9.291170518384084e-13 0.9999999999988072 -11.923423770530345 1
3200 9.161492543803827e-13 0.9999999999988163 -11.926751092002059 1
3201 9.150894756693398e-13 0.9999999999988253 -11.930063055803851 1
3202 9.147129552909248e-13 0.9999999999988344 -11.933441834470008 1
3203 9.047719121133982e-13 0.9999999999988433 -11.936763732160578 1
3204 8.941441544572546e-13 0.9999999999988521 -11.940111234864798 1
3205 8.913744536339681e-13 0.9999999999988609 -11.943442409415207 1
3206 8.847523131322729e-13 0.9999999999988697 -11.946799332745025 1
3207 8.73654712602032e-13 0.9999999999988783 -11.950139417201779 1
3208 8.728786036567909e-13 0.9999999999988869 -11.953462069913968 1
3209 8.709122809807157e-13 0.9999999999988954 -11.956810339325399 1
3210 8.516906308518765e-13 0.9999999999989039 -11.960140633176968 1
3211 8.469244610744543e-13 0.9999999999989123 -11.963496662142116 1
3212 8.4349938442947e-13 0.9999999999989205 -11.966789484439131 1
3213 8.349256962607361e-13 0.9999999999989289 -11.970152475394928 1
3214 8.309129805123066e-13 0.9999999999989371 -11.973496347045074 1
3215 8.215288687593381e-13 0.9999999999989451 -11.976774744107816 1
3216 8.178070713814414e-13 0.9999999999989533 -11.980170196338717 1
3217 8.159106254696586e-13 0.9999999999989613 -11.983499557053888 1
3218 8.156162631406703e-13 0.9999999999989694 -11.986901419737691 1
3219 8.053460340894339e-13 0.9999999999989773 -11.99023584089881 1
3220 7.979502433291377e-13 0.999999999998985 -11.99354855323769 1
3221 7.979048231089581e-13 0.999999999998993 -11.996982483130909 1
3222 7.903811923749428e-13 0.9999999999990008 -12.000347260751678 1
3223 7.900559841482529e-13 0.9999999999990087 -12.003786947226345 1
3224 7.782146433013785e-13 0.9999999999990163 -12.007156048303953 1
3225 7.722902970095743e-13 0.9999999999990239 -12.010502090775569 1
3226 7.649458196640706e-13 0.9999999999990316 -12.013923897715175 1
3227 7.641783746867807e-13 0.9999999999990391 -12.01732269797959 1
3228 7.603345748770613e-13 0.9999999999990465 -12.020697734426792 1
3229 7.603202453006249e-13 0.9999999999990541 -12.024150175424303 1
3230 7.59116431087739e-13 0.9999999999990615 -12.027578901215353 1
3231 7.539228129054804e-13 0.999999999999069 -12.031034912123454 1
3232 7.523102617884463e-13 0.9999999999990764 -12.03451864589348 1
3233 7.522244604463688e-13 0.9999999999990838 -12.03803055088989 1
3234 7.503977019538832e-13 0.9999999999990913 -12.041571086443042 1
3235 7.285473901284347e-13 0.9999999999990984 -12.044980259700834 1
3236 7.20921802248559e-13 0.9999999999991056 -12.048470312645442 1
3237 7.2085061022071e-13 0.9999999999991126 -12.051879957221127 1
3238 7.067157004679343e-13 0.9999999999991196 -12.055316582873399 1
3239 7.063564224015702e-13 0.9999999999991266 -12.058780620021873 1
3240 7.050242274605794e-13 0.9999999999991335 -12.062216862792567 1
3241 7.044641772434248e-13 0.9999999999991405 -12.065736603208068 1
3242 7.006366785545546e-13 0.9999999999991473 -12.069228550159492 1
3243 6.929547216709475e-13 0.9999999999991542 -12.072748801866076 1
3244 6.892854872411982e-13 0.9999999999991611 -12.076297820941207 1
3245 6.891664501214923e-13 0.9999999999991679 -12.079818133006706 1
3246 6.769010047608994e-13 0.9999999999991745 -12.08330879733303 1
3247 6.72201798594197e-13 0.9999999999991812 -12.086827745540802 1
3248 6.636361021159916e-13 0.9999999999991878 -12.090316073386624 1
3249 6.611211391474224e-13 0.9999999999991942 -12.093772806326466 1
3250 6.606990956879751e-13 0.9999999999992009 -12.097377927874112 1
3251 6.567038940404807e-13 0.9999999999992073 -12.10089155841483 1
3252 6.507931185841107e-13 0.9999999999992137 -12.104433847768911 1
3253 6.497855101145499e-13 0.9999999999992201 -12.107943441613886 1
3254 6.49728209620534e-13 0.9999999999992265 -12.111543959656434 1
3255 6.380590838625225e-13 0.9999999999992328 -12.115111722816804 1
3256 6.355073207526401e-13 0.9999999999992392 -12.11870903837361 1
3257 6.275087002434177e-13 0.9999999999992453 -12.122208609943963 1
3258 6.264277060586756e-13 0.9999999999992515 -12.12580102200605 1
3259 6.226131760653351e-13 0.9999999999992576 -12.129358446991104 1
3260 6.155265778269106e-13 0.9999999999992637 -12.132945252648787 1
3261 6.104045701076075e-13 0.9999999999992697 -12.136495901044368 1
3262 6.089436108375366e-13 0.9999999999992757 -12.140075817822765 1
3263 6.051539965668543e-13 0.9999999999992818 -12.143752619050515 1
3264 5.975473959982353e-13 0.9999999999992877 -12.147325414914896 1
3265 5.960413120360239e-13 0.9999999999992936 -12.15092784695478 1
3266 5.948311715311079e-13 0.9999999999992993 -12.154491590016228 1
3267 5.944321917804885e-13 0.9999999999993052 -12.158154211380829 1
3268 5.905288805350504e-13 0.9999999999993111 -12.161847984356255 1
3269 5.84449152013678e-13 0.9999999999993169 -12.165502855102975 1
3270 5.805942186154507e-13 0.9999999999993225 -12.169117566884616 1
3271 5.741883829469804e-13 0.9999999999993282 -12.172762617258575 1
3272 5.718892679445982e-13 0.9999999999993339 -12.176438519807359 1
3273 5.710236301006651e-13 0.9999999999993395 -12.180145801266038 1
3274 5.699320165063999e-13 0.9999999999993452 -12.183885001975224 1
3275 5.656386773519931e-13 0.9999999999993506 -12.187508148827682 1
3276 5.652225533890993e-13 0.9999999999993563 -12.191311559172025 1
3277 5.611833276345926e-13 0.9999999999993618 -12.195073010728816 1
